condition,depth,resistance,slope
RADLab_Jul7_GrafLab_Water2,0.04075449705123907,1.345844030380249,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04075449705123907,1.345844030380249,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04075449705123907,1.345844030380249,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04075449705123907,1.345844030380249,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04075449705123907,1.345844030380249,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040797740221023615,1.4235268831253052,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040797740221023615,1.4235268831253052,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040797740221023615,1.4235268831253052,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040797740221023615,1.4235268831253052,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040797740221023615,1.4235268831253052,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040797740221023615,1.4235268831253052,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040814042091369684,1.5138171911239624,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040814042091369684,1.5138171911239624,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040814042091369684,1.5138171911239624,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040814042091369684,1.5138171911239624,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040814042091369684,1.5138171911239624,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.040814042091369684,1.5138171911239624,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04089212417602539,1.5399445295333862,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04089212417602539,1.5399445295333862,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04089212417602539,1.5399445295333862,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04089212417602539,1.5399445295333862,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04089212417602539,1.5399445295333862,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04089212417602539,1.5399445295333862,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04089212417602539,1.5399445295333862,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04092854261398321,1.6106953620910645,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04092854261398321,1.6106953620910645,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04092854261398321,1.6106953620910645,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04092854261398321,1.6106953620910645,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04092854261398321,1.6106953620910645,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04092854261398321,1.6106953620910645,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04092854261398321,1.6106953620910645,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04097592830657959,1.661487698554993,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04097592830657959,1.661487698554993,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04097592830657959,1.661487698554993,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04097592830657959,1.661487698554993,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04097592830657959,1.661487698554993,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041014343500137385,1.7511310577392578,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041014343500137385,1.7511310577392578,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041014343500137385,1.7511310577392578,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041014343500137385,1.7511310577392578,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041014343500137385,1.7511310577392578,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041014343500137385,1.7511310577392578,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041054219007492065,1.8213814496994016,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041054219007492065,1.8213814496994016,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041054219007492065,1.8213814496994016,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041054219007492065,1.8213814496994016,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0411230623722077,1.8477442264556885,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0411230623722077,1.8477442264556885,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0411230623722077,1.8477442264556885,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0411230623722077,1.8477442264556885,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0411230623722077,1.8477442264556885,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041181415319442805,1.889542818069458,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041181415319442805,1.889542818069458,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041181415319442805,1.889542818069458,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041181415319442805,1.889542818069458,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041181415319442805,1.889542818069458,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041181415319442805,1.889542818069458,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04123330116271978,1.9808673858642576,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04123330116271978,1.9808673858642576,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04123330116271978,1.9808673858642576,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04123330116271978,1.9808673858642576,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04123330116271978,1.9808673858642576,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041276693344116266,2.03178334236145,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041276693344116266,2.03178334236145,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041276693344116266,2.03178334236145,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041276693344116266,2.03178334236145,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041276693344116266,2.03178334236145,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.041276693344116266,2.03178334236145,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04134738445281988,2.065580368041992,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04134738445281988,2.065580368041992,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04134738445281988,2.065580368041992,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04134738445281988,2.065580368041992,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04134738445281988,2.065580368041992,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04134738445281988,2.065580368041992,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0414342880249024,1.9572641849517824,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0414342880249024,1.9572641849517824,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0414342880249024,1.9572641849517824,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0414342880249024,1.9572641849517824,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0414342880249024,1.9572641849517824,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04158619046211248,2.0061888694763184,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04158619046211248,2.0061888694763184,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04158619046211248,2.0061888694763184,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04158619046211248,2.0061888694763184,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04158619046211248,2.0061888694763184,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04158619046211248,2.0061888694763184,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04178860783576971,1.8337916135787964,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04178860783576971,1.8337916135787964,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04178860783576971,1.8337916135787964,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04178860783576971,1.8337916135787964,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04178860783576971,1.8337916135787964,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04178860783576971,1.8337916135787964,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04205992817878729,1.5504522323608398,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04205992817878729,1.5504522323608398,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04205992817878729,1.5504522323608398,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04205992817878729,1.5504522323608398,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04205992817878729,1.5504522323608398,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04205992817878729,1.5504522323608398,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.042655348777770996,0.8252836465835571,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.042655348777770996,0.8252836465835571,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.042655348777770996,0.8252836465835571,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.042655348777770996,0.8252836465835571,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.042655348777770996,0.8252836465835571,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04325675964355469,0.3898987174034118,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04325675964355469,0.3898987174034118,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04325675964355469,0.3898987174034118,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04325675964355469,0.3898987174034118,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04317954182624817,0.8218424320220947,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04317954182624817,0.8218424320220947,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04317954182624817,0.8218424320220947,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04317954182624817,0.8218424320220947,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04317954182624817,0.8218424320220947,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04317954182624817,0.8218424320220947,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043215215206146296,0.8183233141899109,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043215215206146296,0.8183233141899109,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043215215206146296,0.8183233141899109,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043215215206146296,0.8183233141899109,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043211847543716486,0.9656553268432616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043211847543716486,0.9656553268432616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043211847543716486,0.9656553268432616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043211847543716486,0.9656553268432616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043211847543716486,0.9656553268432616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043211847543716486,0.9656553268432616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0431990921497345,1.1134754419326782,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0431990921497345,1.1134754419326782,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0431990921497345,1.1134754419326782,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0431990921497345,1.1134754419326782,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0431990921497345,1.1134754419326782,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0431990921497345,1.1134754419326782,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.1784228086471558,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.1784228086471558,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.1784228086471558,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.1784228086471558,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.1784228086471558,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.1784228086471558,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.3082579374313354,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.3082579374313354,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.3082579374313354,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.3082579374313354,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04323658347129827,1.3082579374313354,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0432666540145874,1.2462129592895508,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0432666540145874,1.2462129592895508,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0432666540145874,1.2462129592895508,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0432666540145874,1.2462129592895508,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0432666540145874,1.2462129592895508,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04329192638397217,1.4675240516662598,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04329192638397217,1.4675240516662598,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04329192638397217,1.4675240516662598,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04329192638397217,1.4675240516662598,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04329192638397217,1.4675240516662598,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04329192638397217,1.4675240516662598,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043318092823028564,1.5405824184417725,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043318092823028564,1.5405824184417725,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043318092823028564,1.5405824184417725,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043318092823028564,1.5405824184417725,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043318092823028564,1.5405824184417725,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043318092823028564,1.5405824184417725,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043359726667404175,1.6160093545913696,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043359726667404175,1.6160093545913696,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043359726667404175,1.6160093545913696,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043359726667404175,1.6160093545913696,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043359726667404175,1.6160093545913696,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043359726667404175,1.6160093545913696,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043359726667404175,1.6160093545913696,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04338258504867559,1.704565167427063,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04338258504867559,1.704565167427063,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04338258504867559,1.704565167427063,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04338258504867559,1.704565167427063,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04338258504867559,1.704565167427063,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04338258504867559,1.704565167427063,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04344618320465088,1.7476297616958618,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04344618320465088,1.7476297616958618,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04344618320465088,1.7476297616958618,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04344618320465088,1.7476297616958618,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04344618320465088,1.7476297616958618,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04344618320465088,1.7476297616958618,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04349580407142639,1.8211613893508911,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04349580407142639,1.8211613893508911,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04349580407142639,1.8211613893508911,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04349580407142639,1.8211613893508911,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04349580407142639,1.8211613893508911,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04349580407142639,1.8211613893508911,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04349580407142639,1.8211613893508911,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0435260534286499,1.9148615598678589,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0435260534286499,1.9148615598678589,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0435260534286499,1.9148615598678589,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0435260534286499,1.9148615598678589,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0435260534286499,1.9148615598678589,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0435260534286499,1.9148615598678589,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0435260534286499,1.9148615598678589,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043580323457717896,1.938302516937256,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043580323457717896,1.938302516937256,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043580323457717896,1.938302516937256,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043580323457717896,1.938302516937256,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043580323457717896,1.938302516937256,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043580323457717896,1.938302516937256,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.043580323457717896,1.938302516937256,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04367086291313177,1.9548962116241453,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04367086291313177,1.9548962116241453,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04367086291313177,1.9548962116241453,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04367086291313177,1.9548962116241453,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04367086291313177,1.9548962116241453,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04367086291313177,1.9548962116241453,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04367086291313177,1.9548962116241453,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04374495148658758,2.0089731216430664,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04374495148658758,2.0089731216430664,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04374495148658758,2.0089731216430664,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04374495148658758,2.0089731216430664,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04374495148658758,2.0089731216430664,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04374495148658758,2.0089731216430664,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0438113808631897,2.064241886138916,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0438113808631897,2.064241886138916,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0438113808631897,2.064241886138916,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0438113808631897,2.064241886138916,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0438113808631897,2.064241886138916,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.0438113808631897,2.064241886138916,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04383900761604309,2.1484382152557373,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04383900761604309,2.1484382152557373,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04383900761604309,2.1484382152557373,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04383900761604309,2.1484382152557373,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04383900761604309,2.1484382152557373,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04383900761604309,2.1484382152557373,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04383900761604309,2.1484382152557373,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04389801621437078,2.161691427230835,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04389801621437078,2.161691427230835,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04389801621437078,2.161691427230835,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04389801621437078,2.161691427230835,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04389801621437078,2.161691427230835,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04389801621437078,2.161691427230835,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04389801621437078,2.161691427230835,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04406037926673889,2.051612138748169,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04406037926673889,2.051612138748169,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04406037926673889,2.051612138748169,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04406037926673889,2.051612138748169,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04406037926673889,2.051612138748169,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04406037926673889,2.051612138748169,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044311314821243286,1.8518192768096924,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044311314821243286,1.8518192768096924,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044311314821243286,1.8518192768096924,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044311314821243286,1.8518192768096924,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044311314821243286,1.8518192768096924,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044311314821243286,1.8518192768096924,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044311314821243286,1.8518192768096924,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044897586107254084,1.0993767976760864,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044897586107254084,1.0993767976760864,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044897586107254084,1.0993767976760864,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044897586107254084,1.0993767976760864,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044897586107254084,1.0993767976760864,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.044897586107254084,1.0993767976760864,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04574218392372137,0.1446163952350616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04574218392372137,0.1446163952350616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04574218392372137,0.1446163952350616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04574218392372137,0.1446163952350616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04574218392372137,0.1446163952350616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04574218392372137,0.1446163952350616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04574218392372137,0.1446163952350616,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045793056488037165,0.5880715250968933,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045793056488037165,0.5880715250968933,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045793056488037165,0.5880715250968933,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045793056488037165,0.5880715250968933,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045793056488037165,0.5880715250968933,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045793056488037165,0.5880715250968933,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045770108699798584,0.683124840259552,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045770108699798584,0.683124840259552,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045770108699798584,0.683124840259552,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045770108699798584,0.683124840259552,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045770108699798584,0.683124840259552,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045770108699798584,0.683124840259552,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.7805006504058838,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.7805006504058838,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.7805006504058838,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.7805006504058838,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.7805006504058838,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.7805006504058838,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.7805006504058838,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.906040370464325,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.906040370464325,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.906040370464325,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.906040370464325,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.906040370464325,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.906040370464325,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,0.906040370464325,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.0305709838867188,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.0305709838867188,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.0305709838867188,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.0305709838867188,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.0305709838867188,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.0305709838867188,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.0305709838867188,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.156110763549805,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.156110763549805,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.156110763549805,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.156110763549805,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.156110763549805,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.156110763549805,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.156110763549805,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.045779496431350764,1.156110763549805,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04582089185714727,1.2135964632034302,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04582089185714727,1.2135964632034302,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04582089185714727,1.2135964632034302,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04582089185714727,1.2135964632034302,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04582089185714727,1.2135964632034302,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04582089185714727,1.2135964632034302,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04582089185714727,1.2135964632034302,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04581785202026367,1.3592047691345217,30.08887855338228
RADLab_Jul7_GrafLab_Water2,0.04581785202026367,1.3592047691345217,30.08887855338228
