condition,depth,resistance,slope
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.062849998474121,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.062849998474121,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.062849998474121,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.062849998474121,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.062849998474121,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.062849998474121,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.062849998474121,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.062849998474121,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.166820764541626,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.166820764541626,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.166820764541626,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.166820764541626,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.166820764541626,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.270617723464966,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.270617723464966,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.270617723464966,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.270617723464966,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.270617723464966,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.270617723464966,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.374775648117065,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.374775648117065,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.374775648117065,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.374775648117065,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.374775648117065,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031748220324516296,2.374775648117065,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031758859753608704,2.46474552154541,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031758859753608704,2.46474552154541,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031758859753608704,2.46474552154541,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031758859753608704,2.46474552154541,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031758859753608704,2.46474552154541,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031758859753608704,2.46474552154541,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03178118169307709,2.550248146057129,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03178118169307709,2.550248146057129,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03178118169307709,2.550248146057129,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03178118169307709,2.550248146057129,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03178118169307709,2.550248146057129,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03178118169307709,2.550248146057129,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0317977517843247,2.622501850128174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0317977517843247,2.622501850128174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0317977517843247,2.622501850128174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0317977517843247,2.622501850128174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0317977517843247,2.622501850128174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0317977517843247,2.622501850128174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0317977517843247,2.622501850128174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03185293078422549,2.663485527038574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03185293078422549,2.663485527038574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03185293078422549,2.663485527038574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03185293078422549,2.663485527038574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03185293078422549,2.663485527038574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03185293078422549,2.663485527038574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03187970817089081,2.7470624446868896,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03187970817089081,2.7470624446868896,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03187970817089081,2.7470624446868896,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03187970817089081,2.7470624446868896,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03187970817089081,2.7470624446868896,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031930401921272306,2.7928051948547363,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031930401921272306,2.7928051948547363,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031930401921272306,2.7928051948547363,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031930401921272306,2.7928051948547363,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031930401921272306,2.7928051948547363,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031977280974388095,2.9696531295776367,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031977280974388095,2.9696531295776367,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031977280974388095,2.9696531295776367,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031977280974388095,2.9696531295776367,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.031977280974388095,2.9696531295776367,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03202223777770999,2.9166135787963867,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03202223777770999,2.9166135787963867,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03202223777770999,2.9166135787963867,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03202223777770999,2.9166135787963867,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03202223777770999,2.9166135787963867,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03202223777770999,2.9166135787963867,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032049939036369296,2.986459970474243,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032049939036369296,2.986459970474243,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032049939036369296,2.986459970474243,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032049939036369296,2.986459970474243,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032049939036369296,2.986459970474243,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03214159607887271,3.007960796356201,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03214159607887271,3.007960796356201,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03214159607887271,3.007960796356201,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03214159607887271,3.007960796356201,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03214159607887271,3.007960796356201,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032159373164176996,3.103562116622925,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032159373164176996,3.103562116622925,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032159373164176996,3.103562116622925,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032159373164176996,3.103562116622925,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032159373164176996,3.103562116622925,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0322295278310776,3.104846954345703,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0322295278310776,3.104846954345703,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0322295278310776,3.104846954345703,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0322295278310776,3.104846954345703,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0322295278310776,3.104846954345703,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0322295278310776,3.104846954345703,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03230834007263189,3.2319142818450928,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03230834007263189,3.2319142818450928,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03230834007263189,3.2319142818450928,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03230834007263189,3.2319142818450928,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03230834007263189,3.2319142818450928,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03230834007263189,3.2319142818450928,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03230834007263189,3.2319142818450928,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323349684476853,3.2303898334503174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323349684476853,3.2303898334503174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323349684476853,3.2303898334503174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323349684476853,3.2303898334503174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323349684476853,3.2303898334503174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323349684476853,3.2303898334503174,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323750972747803,3.278712511062622,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323750972747803,3.278712511062622,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323750972747803,3.278712511062622,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323750972747803,3.278712511062622,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323750972747803,3.278712511062622,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0323750972747803,3.278712511062622,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03250108659267428,3.2404518127441406,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03250108659267428,3.2404518127441406,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03250108659267428,3.2404518127441406,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03250108659267428,3.2404518127441406,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03250108659267428,3.2404518127441406,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03267036378383639,3.2495346069335938,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03267036378383639,3.2495346069335938,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03267036378383639,3.2495346069335938,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03267036378383639,3.2495346069335938,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03267036378383639,3.2495346069335938,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03267036378383639,3.2495346069335938,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03280772268772131,3.1185758113861084,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03280772268772131,3.1185758113861084,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03280772268772131,3.1185758113861084,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03280772268772131,3.1185758113861084,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03280772268772131,3.1185758113861084,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032936692237854004,3.0896661281585693,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032936692237854004,3.0896661281585693,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032936692237854004,3.0896661281585693,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032936692237854004,3.0896661281585693,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032936692237854004,3.0896661281585693,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.032936692237854004,3.0896661281585693,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03318524360656738,2.91975736618042,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03318524360656738,2.91975736618042,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03318524360656738,2.91975736618042,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03318524360656738,2.91975736618042,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03318524360656738,2.91975736618042,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03348243236541751,2.795165538787842,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03348243236541751,2.795165538787842,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03348243236541751,2.795165538787842,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03348243236541751,2.795165538787842,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03348243236541751,2.795165538787842,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03348243236541751,2.795165538787842,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03348243236541751,2.795165538787842,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03369796276092529,2.576045036315918,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03369796276092529,2.576045036315918,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03369796276092529,2.576045036315918,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03369796276092529,2.576045036315918,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03369796276092529,2.576045036315918,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0339241027832031,2.60001802444458,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0339241027832031,2.60001802444458,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0339241027832031,2.60001802444458,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0339241027832031,2.60001802444458,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0339241027832031,2.60001802444458,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033967986702919006,2.584075689315796,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033967986702919006,2.584075689315796,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033967986702919006,2.584075689315796,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033967986702919006,2.584075689315796,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033967986702919006,2.584075689315796,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033967986702919006,2.584075689315796,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033967986702919006,2.584075689315796,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033991858363151606,2.6714413166046143,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033991858363151606,2.6714413166046143,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033991858363151606,2.6714413166046143,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033991858363151606,2.6714413166046143,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033991858363151606,2.6714413166046143,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033991858363151606,2.6714413166046143,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.033991858363151606,2.6714413166046143,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034051388502121,2.7090840339660645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034051388502121,2.7090840339660645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034051388502121,2.7090840339660645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034051388502121,2.7090840339660645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034051388502121,2.7090840339660645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03411813080310819,2.855733156204224,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03411813080310819,2.855733156204224,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03411813080310819,2.855733156204224,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03411813080310819,2.855733156204224,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03411813080310819,2.855733156204224,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03411813080310819,2.855733156204224,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03414502739906308,2.8397576808929443,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03414502739906308,2.8397576808929443,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03414502739906308,2.8397576808929443,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03414502739906308,2.8397576808929443,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03414502739906308,2.8397576808929443,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03414502739906308,2.8397576808929443,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034195244312286405,2.9919416904449463,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034195244312286405,2.9919416904449463,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034195244312286405,2.9919416904449463,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034195244312286405,2.9919416904449463,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034195244312286405,2.9919416904449463,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034256711602211,2.905700206756592,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034256711602211,2.905700206756592,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034256711602211,2.905700206756592,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034256711602211,2.905700206756592,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034256711602211,2.905700206756592,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034256711602211,2.905700206756592,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034299656748771695,3.1099038124084477,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034299656748771695,3.1099038124084477,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034299656748771695,3.1099038124084477,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034299656748771695,3.1099038124084477,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034299656748771695,3.1099038124084477,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03431622684001928,3.082714796066284,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03431622684001928,3.082714796066284,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03431622684001928,3.082714796066284,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03431622684001928,3.082714796066284,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03431622684001928,3.082714796066284,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03431622684001928,3.082714796066284,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03431622684001928,3.082714796066284,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0343827158212662,3.191722631454468,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0343827158212662,3.191722631454468,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0343827158212662,3.191722631454468,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0343827158212662,3.191722631454468,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0343827158212662,3.191722631454468,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0343827158212662,3.191722631454468,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034426674246788,3.175562620162964,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034426674246788,3.175562620162964,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034426674246788,3.175562620162964,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034426674246788,3.175562620162964,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034426674246788,3.175562620162964,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034426674246788,3.175562620162964,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03450492024421689,3.289644718170166,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03450492024421689,3.289644718170166,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03450492024421689,3.289644718170166,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03450492024421689,3.289644718170166,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03457494080066678,3.206887722015381,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03457494080066678,3.206887722015381,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03457494080066678,3.206887722015381,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03457494080066678,3.206887722015381,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03457494080066678,3.206887722015381,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0346086919307709,3.3096866607666016,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0346086919307709,3.3096866607666016,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0346086919307709,3.3096866607666016,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0346086919307709,3.3096866607666016,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0346086919307709,3.3096866607666016,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0346086919307709,3.3096866607666016,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034690111875534085,3.3086183071136475,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034690111875534085,3.3086183071136475,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034690111875534085,3.3086183071136475,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034690111875534085,3.3086183071136475,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034690111875534085,3.3086183071136475,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03476421535015109,3.35676383972168,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03476421535015109,3.35676383972168,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03476421535015109,3.35676383972168,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03476421535015109,3.35676383972168,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03476421535015109,3.35676383972168,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03486891090869909,3.4543211460113525,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03486891090869909,3.4543211460113525,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03486891090869909,3.4543211460113525,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03486891090869909,3.4543211460113525,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03486891090869909,3.4543211460113525,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03486891090869909,3.4543211460113525,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034931853413581904,3.414324760437012,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034931853413581904,3.414324760437012,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034931853413581904,3.414324760437012,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034931853413581904,3.414324760437012,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.034931853413581904,3.414324760437012,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0350226163864136,3.383169174194336,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0350226163864136,3.383169174194336,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0350226163864136,3.383169174194336,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0350226163864136,3.383169174194336,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0350226163864136,3.383169174194336,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0350226163864136,3.383169174194336,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03517821431159979,3.339712858200073,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03517821431159979,3.339712858200073,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03517821431159979,3.339712858200073,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03517821431159979,3.339712858200073,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03517821431159979,3.339712858200073,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03523506224155429,3.395894289016724,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03523506224155429,3.395894289016724,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03523506224155429,3.395894289016724,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03523506224155429,3.395894289016724,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0353814959526062,3.282899141311645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0353814959526062,3.282899141311645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0353814959526062,3.282899141311645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0353814959526062,3.282899141311645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0353814959526062,3.282899141311645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0353814959526062,3.282899141311645,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0356136560440064,3.250516653060913,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0356136560440064,3.250516653060913,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0356136560440064,3.250516653060913,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0356136560440064,3.250516653060913,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0356136560440064,3.250516653060913,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0356136560440064,3.250516653060913,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.035729289054870605,3.1752676963806152,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.035729289054870605,3.1752676963806152,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.035729289054870605,3.1752676963806152,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.035729289054870605,3.1752676963806152,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.035729289054870605,3.1752676963806152,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0358596742153168,3.2410311698913574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0358596742153168,3.2410311698913574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0358596742153168,3.2410311698913574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0358596742153168,3.2410311698913574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0358596742153168,3.2410311698913574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0358596742153168,3.2410311698913574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.0358596742153168,3.2410311698913574,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03593836724758148,3.1951863765716557,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03593836724758148,3.1951863765716557,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03593836724758148,3.1951863765716557,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03593836724758148,3.1951863765716557,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03593836724758148,3.1951863765716557,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03593836724758148,3.1951863765716557,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03601966798305509,3.310831308364868,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03601966798305509,3.310831308364868,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03601966798305509,3.310831308364868,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03601966798305509,3.310831308364868,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03601966798305509,3.310831308364868,85.37277498385521
RADLab_Jul7_GrafLab_Water2,0.03601966798305509,3.310831308364868,85.37277498385521
