condition,depth,resistance,slope
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020311638712883023,28.9731559753418,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020329400897026118,28.949079513549805,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020329400897026118,28.949079513549805,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020329400897026118,28.949079513549805,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020329400897026118,28.949079513549805,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020329400897026118,28.949079513549805,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020329400897026118,28.949079513549805,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020328611135482816,28.957195281982425,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020342767238617,28.93666076660156,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020342767238617,28.93666076660156,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020342767238617,28.93666076660156,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020342767238617,28.93666076660156,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020342767238617,28.93666076660156,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020342767238617,28.93666076660156,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020361438393592807,28.91948127746582,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020361438393592807,28.91948127746582,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020361438393592807,28.91948127746582,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020361438393592807,28.91948127746582,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020361438393592807,28.91948127746582,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020361438393592807,28.91948127746582,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020363032817840604,28.925098419189453,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0203703790903092,28.911121368408203,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0203703790903092,28.911121368408203,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0203703790903092,28.911121368408203,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0203703790903092,28.911121368408203,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0203703790903092,28.911121368408203,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0203703790903092,28.911121368408203,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020380467176437406,28.90895652770996,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020399823784828214,28.88364028930664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020399823784828214,28.88364028930664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020399823784828214,28.88364028930664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020399823784828214,28.88364028930664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020399823784828214,28.88364028930664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0204097181558609,28.874229431152344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0204097181558609,28.874229431152344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0204097181558609,28.874229431152344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0204097181558609,28.874229431152344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0204097181558609,28.874229431152344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02042415738105771,28.86077117919922,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02042415738105771,28.86077117919922,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02042415738105771,28.86077117919922,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02042415738105771,28.86077117919922,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02042415738105771,28.86077117919922,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02042415738105771,28.86077117919922,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020431861281395014,28.86090850830078,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02046974003314972,28.81821060180664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02046974003314972,28.81821060180664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02046974003314972,28.81821060180664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02046974003314972,28.81821060180664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02046974003314972,28.81821060180664,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020466282963752802,28.828819274902344,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020478740334510803,28.809982299804688,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020478740334510803,28.809982299804688,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020478740334510803,28.809982299804688,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020478740334510803,28.809982299804688,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020478740334510803,28.809982299804688,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020478740334510803,28.809982299804688,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0205012708902359,28.7890567779541,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0205012708902359,28.7890567779541,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0205012708902359,28.7890567779541,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0205012708902359,28.7890567779541,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0205012708902359,28.7890567779541,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.0205012708902359,28.7890567779541,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020500704646110507,28.796724319458008,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02051842212677002,28.772930145263672,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02051842212677002,28.772930145263672,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02051842212677002,28.772930145263672,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02051842212677002,28.772930145263672,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02051842212677002,28.772930145263672,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.02051842212677002,28.772930145263672,1456.8397221383095
RADLab_Jul14_GrafLab_Water10Kaolinite25_SuperCompaction_TEST2_Tue_Jul_14_14_27_50_2026,0.020524516701698303,28.76725006103516,1456.8397221383095
