condition,depth,resistance,slope
RADLab26_Apr23_GrafLab_Water2,0.002897486090660095,-1.2973382472991943,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002897486090660095,-1.2973382472991943,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002580896019935608,-0.8516404628753662,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002580896019935608,-0.8516404628753662,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002580896019935608,-0.8516404628753662,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002580896019935608,-0.8516404628753662,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002580896019935608,-0.8516404628753662,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002580896019935608,-0.8516404628753662,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002580896019935608,-0.8516404628753662,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0026412755250929953,-0.993871569633484,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0026412755250929953,-0.993871569633484,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0026412755250929953,-0.993871569633484,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0026412755250929953,-0.993871569633484,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0026412755250929953,-0.993871569633484,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0026412755250929953,-0.993871569633484,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0026412755250929953,-0.993871569633484,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002878770232200595,-1.1049655675888062,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002878770232200595,-1.1049655675888062,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002878770232200595,-1.1049655675888062,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002878770232200595,-1.1049655675888062,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002878770232200595,-1.1049655675888062,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002878770232200595,-1.1049655675888062,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002878770232200595,-1.1049655675888062,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002916932106018011,-1.0002784729003906,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002916932106018011,-1.0002784729003906,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002916932106018011,-1.0002784729003906,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002916932106018011,-1.0002784729003906,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002916932106018011,-1.0002784729003906,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002916932106018011,-1.0002784729003906,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0028026103973388117,-0.7206579446792603,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0028026103973388117,-0.7206579446792603,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0028026103973388117,-0.7206579446792603,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0028026103973388117,-0.7206579446792603,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0028026103973388117,-0.7206579446792603,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0028026103973388117,-0.7206579446792603,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0028026103973388117,-0.7206579446792603,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0027808845043182095,-0.6395282745361328,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0027808845043182095,-0.6395282745361328,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0027808845043182095,-0.6395282745361328,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0027808845043182095,-0.6395282745361328,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0027808845043182095,-0.6395282745361328,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0027808845043182095,-0.6395282745361328,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029164850711821955,-0.7393933534622192,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029164850711821955,-0.7393933534622192,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029164850711821955,-0.7393933534622192,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029164850711821955,-0.7393933534622192,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029164850711821955,-0.7393933534622192,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029164850711821955,-0.7393933534622192,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.6040840148925781,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.6040840148925781,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.6040840148925781,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.6040840148925781,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.6040840148925781,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.6040840148925781,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.6040840148925781,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.4989743828773498,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.4989743828773498,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.4989743828773498,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.4989743828773498,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.4989743828773498,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.4989743828773498,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.4989743828773498,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.3938193023204803,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.3938193023204803,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.3938193023204803,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.3938193023204803,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.3938193023204803,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.3938193023204803,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.002948209643363897,-0.3938193023204803,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029877722263335904,-0.3384169638156891,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029877722263335904,-0.3384169638156891,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029877722263335904,-0.3384169638156891,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029877722263335904,-0.3384169638156891,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029877722263335904,-0.3384169638156891,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029877722263335904,-0.3384169638156891,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029877722263335904,-0.3384169638156891,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029885321855545044,-0.2175036370754242,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029885321855545044,-0.2175036370754242,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029885321855545044,-0.2175036370754242,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029885321855545044,-0.2175036370754242,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029885321855545044,-0.2175036370754242,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0029885321855545044,-0.2175036370754242,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0030247569084166925,-0.1749363094568252,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0030247569084166925,-0.1749363094568252,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0030247569084166925,-0.1749363094568252,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0030247569084166925,-0.1749363094568252,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0030247569084166925,-0.1749363094568252,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0030247569084166925,-0.1749363094568252,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0030247569084166925,-0.1749363094568252,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003069460391998291,-0.1238684132695198,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003069460391998291,-0.1238684132695198,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003069460391998291,-0.1238684132695198,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003069460391998291,-0.1238684132695198,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003069460391998291,-0.1238684132695198,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031434148550033014,-0.1046172454953193,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031434148550033014,-0.1046172454953193,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031434148550033014,-0.1046172454953193,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031434148550033014,-0.1046172454953193,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031434148550033014,-0.1046172454953193,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031434148550033014,-0.1046172454953193,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031434148550033014,-0.1046172454953193,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031575411558150968,0.0094999363645911,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031575411558150968,0.0094999363645911,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031575411558150968,0.0094999363645911,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031575411558150968,0.0094999363645911,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031575411558150968,0.0094999363645911,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0031575411558150968,0.0094999363645911,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003233268857002203,0.0316420756280422,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003233268857002203,0.0316420756280422,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003233268857002203,0.0316420756280422,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003233268857002203,0.0316420756280422,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003233268857002203,0.0316420756280422,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003233268857002203,0.0316420756280422,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032700747251510065,0.0918009728193283,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032700747251510065,0.0918009728193283,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032700747251510065,0.0918009728193283,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032700747251510065,0.0918009728193283,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032700747251510065,0.0918009728193283,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032700747251510065,0.0918009728193283,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032700747251510065,0.0918009728193283,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032918900251387995,0.1686779558658599,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032918900251387995,0.1686779558658599,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032918900251387995,0.1686779558658599,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032918900251387995,0.1686779558658599,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032918900251387995,0.1686779558658599,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0032918900251387995,0.1686779558658599,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0033942312002182007,0.1500873267650604,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0033942312002182007,0.1500873267650604,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0033942312002182007,0.1500873267650604,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0033942312002182007,0.1500873267650604,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0033942312002182007,0.1500873267650604,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0033942312002182007,0.1500873267650604,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0033942312002182007,0.1500873267650604,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035018771886825006,0.1592830270528793,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035018771886825006,0.1592830270528793,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035018771886825006,0.1592830270528793,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035018771886825006,0.1592830270528793,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035018771886825006,0.1592830270528793,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035018771886825006,0.1592830270528793,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035018771886825006,0.1592830270528793,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035951137542724054,0.1477217078208923,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035951137542724054,0.1477217078208923,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035951137542724054,0.1477217078208923,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035951137542724054,0.1477217078208923,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035951137542724054,0.1477217078208923,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035951137542724054,0.1477217078208923,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0035951137542724054,0.1477217078208923,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003731697797775213,0.0954693928360939,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003731697797775213,0.0954693928360939,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003731697797775213,0.0954693928360939,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003731697797775213,0.0954693928360939,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003731697797775213,0.0954693928360939,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003731697797775213,0.0954693928360939,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003731697797775213,0.0954693928360939,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003906413912773105,-0.0069520995020866,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003906413912773105,-0.0069520995020866,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003906413912773105,-0.0069520995020866,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003906413912773105,-0.0069520995020866,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003906413912773105,-0.0069520995020866,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003906413912773105,-0.0069520995020866,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.003906413912773105,-0.0069520995020866,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0042287409305571955,-0.3196967244148254,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0042287409305571955,-0.3196967244148254,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0042287409305571955,-0.3196967244148254,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0042287409305571955,-0.3196967244148254,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0042287409305571955,-0.3196967244148254,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0042287409305571955,-0.3196967244148254,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0042287409305571955,-0.3196967244148254,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.004820168018341009,-0.9125521183013916,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.004820168018341009,-0.9125521183013916,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.004820168018341009,-0.9125521183013916,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.004820168018341009,-0.9125521183013916,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.004820168018341009,-0.9125521183013916,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.004820168018341009,-0.9125521183013916,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.004820168018341009,-0.9125521183013916,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005428105592727606,-1.370785117149353,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005428105592727606,-1.370785117149353,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005428105592727606,-1.370785117149353,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005428105592727606,-1.370785117149353,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005428105592727606,-1.370785117149353,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005428105592727606,-1.370785117149353,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005428105592727606,-1.370785117149353,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005428105592727606,-1.370785117149353,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005530178546905518,-1.185610294342041,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005530178546905518,-1.185610294342041,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005530178546905518,-1.185610294342041,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005530178546905518,-1.185610294342041,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005530178546905518,-1.185610294342041,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005530178546905518,-1.185610294342041,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005530178546905518,-1.185610294342041,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005530178546905518,-1.185610294342041,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0053436756134032926,-0.8475643992424011,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0053436756134032926,-0.8475643992424011,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0053436756134032926,-0.8475643992424011,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0053436756134032926,-0.8475643992424011,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0053436756134032926,-0.8475643992424011,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0053436756134032926,-0.8475643992424011,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0053436756134032926,-0.8475643992424011,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.0053436756134032926,-0.8475643992424011,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005311265587806702,-0.7702296376228333,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005311265587806702,-0.7702296376228333,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005311265587806702,-0.7702296376228333,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005311265587806702,-0.7702296376228333,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005311265587806702,-0.7702296376228333,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005311265587806702,-0.7702296376228333,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005311265587806702,-0.7702296376228333,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005311265587806702,-0.7702296376228333,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005456149578094399,-0.8615148067474365,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005456149578094399,-0.8615148067474365,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005456149578094399,-0.8615148067474365,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005456149578094399,-0.8615148067474365,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005456149578094399,-0.8615148067474365,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005456149578094399,-0.8615148067474365,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005456149578094399,-0.8615148067474365,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005456149578094399,-0.8615148067474365,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005507588386535617,-0.7802944183349609,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005507588386535617,-0.7802944183349609,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005507588386535617,-0.7802944183349609,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005507588386535617,-0.7802944183349609,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005507588386535617,-0.7802944183349609,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005507588386535617,-0.7802944183349609,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005507588386535617,-0.7802944183349609,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005507588386535617,-0.7802944183349609,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005452409386634799,-0.5900972485542297,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005452409386634799,-0.5900972485542297,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005452409386634799,-0.5900972485542297,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005452409386634799,-0.5900972485542297,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005452409386634799,-0.5900972485542297,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005452409386634799,-0.5900972485542297,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005452409386634799,-0.5900972485542297,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005452409386634799,-0.5900972485542297,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005470484495162908,-0.5209571719169617,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005470484495162908,-0.5209571719169617,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005470484495162908,-0.5209571719169617,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005470484495162908,-0.5209571719169617,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005470484495162908,-0.5209571719169617,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005470484495162908,-0.5209571719169617,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005470484495162908,-0.5209571719169617,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005559489130973816,-0.5437783598899841,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005559489130973816,-0.5437783598899841,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005559489130973816,-0.5437783598899841,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005559489130973816,-0.5437783598899841,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005559489130973816,-0.5437783598899841,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005559489130973816,-0.5437783598899841,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005559489130973816,-0.5437783598899841,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005577728152275002,-0.4169039726257324,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005577728152275002,-0.4169039726257324,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005577728152275002,-0.4169039726257324,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005577728152275002,-0.4169039726257324,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005577728152275002,-0.4169039726257324,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005577728152275002,-0.4169039726257324,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005577728152275002,-0.4169039726257324,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005577728152275002,-0.4169039726257324,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005569621920585605,-0.3060308396816253,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005569621920585605,-0.3060308396816253,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005569621920585605,-0.3060308396816253,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005569621920585605,-0.3060308396816253,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005569621920585605,-0.3060308396816253,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005569621920585605,-0.3060308396816253,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005569621920585605,-0.3060308396816253,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005631104111671392,-0.2882627546787262,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005631104111671392,-0.2882627546787262,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005631104111671392,-0.2882627546787262,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005631104111671392,-0.2882627546787262,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005631104111671392,-0.2882627546787262,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005631104111671392,-0.2882627546787262,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005631104111671392,-0.2882627546787262,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005631104111671392,-0.2882627546787262,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005648583173751803,-0.1950467526912689,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005648583173751803,-0.1950467526912689,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005648583173751803,-0.1950467526912689,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005648583173751803,-0.1950467526912689,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005648583173751803,-0.1950467526912689,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005648583173751803,-0.1950467526912689,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005648583173751803,-0.1950467526912689,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005648583173751803,-0.1950467526912689,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005660817027091897,-0.0897561535239219,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005660817027091897,-0.0897561535239219,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005660817027091897,-0.0897561535239219,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005660817027091897,-0.0897561535239219,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005660817027091897,-0.0897561535239219,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005660817027091897,-0.0897561535239219,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005660817027091897,-0.0897561535239219,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005660817027091897,-0.0897561535239219,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005720123648643494,-0.0716313496232032,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005720123648643494,-0.0716313496232032,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005720123648643494,-0.0716313496232032,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005720123648643494,-0.0716313496232032,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005720123648643494,-0.0716313496232032,15.521259014814975
RADLab26_Apr23_GrafLab_Water2,0.005720123648643494,-0.0716313496232032,15.521259014814975
